timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
4.766187906265259,-0.21954147355,2.09910362585,6.6807606991999995,0.32970000000000005,0.01414,0.31976000000000004,0.45950896313347367,-0.6533203722527775,-0.1105666081138408,0.009621127501618741,24.5,0.9978028164593374,0.006205456400281493,-0.027835770650127666,0.05980135156492213,0.5196105134125144,-3.226965978966484,6.844978138834875
4.78032660484314,1.13599252935,2.3060827807499997,8.756534304699999,0.4151,0.06482,0.30002000000000006,0.5162573416427122,-0.3872885610175417,-0.14966198335851377,-0.06291911953439559,24.5,0.9979391215967893,0.013336634781463373,-0.0298011955041365,0.05524067799962863,1.3390827120861564,-3.4945161893229817,6.295870620264898
4.794804096221924,-0.0502492746,2.89112790645,8.6237326504,0.42826000000000003,0.05278000000000001,0.30786,0.5300661615308037,-0.04550946024575215,-0.0554360203664699,-0.31658090969612146,24.5,0.9980887812994464,0.022378990861603155,-0.028113018528527836,0.05027547713763123,2.4023775623575823,-3.3461880897010308,5.697120631018014
4.808959007263184,2.4777678023,4.856233466699999,11.520842613349998,0.42826000000000003,0.05278000000000001,0.30786,0.5300661615308037,-0.20128009598624608,-0.22067506729903305,-0.20357084062948863,24.5,0.9979381926264439,0.030736310683482065,-0.03179124469698678,0.04651837984766426,3.3546888188328743,-3.802130411359367,5.226382440561868
4.825468063354492,-0.5048855686,3.337987527,6.111268920399999,0.3899,0.13174,0.32788000000000006,0.5261964766130613,0.030085112981252257,-0.0870482964432172,-0.2504547476611863,24.5,0.997884249640928,0.03998565980518018,-0.029588518197547868,0.04186515161061574,4.443480474823731,-3.5775719582525283,4.665905937094849
4.840074300765991,-0.9146564388499998,2.6344976825999997,11.60818063825,0.3899,0.13174,0.32788000000000006,0.5261964766130613,0.3149010302910769,-0.39553524173321497,-0.16111570657472657,24.5,0.9977543605577519,0.04933979404426138,-0.027491671855502817,0.036000398473499604,5.545925470216469,-3.348688718895485,3.9705934947582993
4.854562282562256,1.3411770672999999,2.8582265956999997,9.81834933345,0.45878,0.07938,0.28868,0.547828819249225,0.3051271864799087,-0.3837760858979032,-0.36346481672781916,24.5,0.9972626645292189,0.05978572577420952,-0.03146702339669594,0.030044489815699613,6.754334606318108,-3.804613185924366,3.226654670572394
4.868728399276733,1.0552347666,2.8965117572999994,6.689135578299999,0.45878,0.07938,0.28868,0.547828819249225,0.5224424949688526,-0.39019017089898234,-0.297338654692884,24.5,0.9964687124786598,0.07178319524129995,-0.03518692715982074,0.02567407426024952,8.142698743749023,-4.232924238837787,2.6503763804299028
4.8834497928619385,0.42592242280000003,2.77268318775,8.774480474199999,0.34202000000000005,0.0071400000000000005,0.32942,0.4749170415977932,0.7067710805951039,-0.47051894972202135,-0.38652497946979425,24.5,0.9954659118207261,0.08472274327392197,-0.03468946221040179,0.025813104939636868,9.633090704836992,-4.211494191105596,2.615738425190189
4.899229288101196,-0.30209385325,4.536193443949999,9.1094756382,0.41538,0.04718000000000001,0.30996,0.5204245367005672,0.6745479392801585,-0.3891211567321358,-0.5400048705670456,24.5,0.9944437908534598,0.0974908912773565,-0.03312191932695652,0.021909162718950083,11.123376636547672,-4.022468454936242,2.1323735928495284
4.913556814193726,3.0891339766,5.3736813539499995,8.2636128491,0.41538,0.04718000000000001,0.30996,0.5204245367005672,0.7673994554862569,-0.4114177379263634,-0.4353941985256355,24.5,0.9929656561285733,0.10961558580707725,-0.04011688896606018,0.019856090174250586,12.524833844829113,-4.81981485320283,1.7619328650703752
4.93133020401001,-0.21595223965000002,6.9122662857499995,7.587640464599999,0.37450000000000006,0.022820000000000003,0.31332000000000004,0.4888153279102447,0.7562511648891431,-0.49861875067913003,-0.4766276021040015,24.5,0.9914449861266833,0.12297526454688051,-0.03995687301440029,0.017814940156968138,14.079891293033791,-4.796195603834162,1.4662013442366906
4.946595191955566,-0.43968115274999997,4.210769570349999,6.76391128455,0.37450000000000006,0.022820000000000003,0.2835,0.47025870794701935,0.8700248155035234,-0.7370089098859056,-0.29489519374009193,24.5,0.9898401647302533,0.1358131938245888,-0.03843316487830767,0.01714982528734376,15.570560682386084,-4.631316375292561,1.3516600267486956
4.963734149932861,-0.5754738353000001,3.0346972624499995,14.0434758394,0.41678000000000004,0.06762,0.2835,0.5085767226289462,0.9080511765813498,-0.4512766947187839,-0.3271183350550373,24.5,0.9900989741095024,0.13596859680553347,-0.031684005922867346,0.014583755302553274,15.599985255067375,-3.8248393233045763,1.1636367012344317
4.978405475616455,0.15912270289999997,4.983651270149999,6.493522330749999,0.31234,-0.020300000000000002,0.33866,0.46114960826178747,1.014494444337354,-0.5842926003364017,-0.416762808760596,24.5,0.9882534589321014,0.14871981221647,-0.030679966914378954,0.017212146675175476,17.06910624323577,-3.7704190272111955,1.4295914455877408
4.992405891418457,1.52004055665,4.601996065449999,12.84048427725,0.31234,-0.020300000000000002,0.33866,0.46114960826178747,1.0593930393449082,-0.6638577976116932,-0.3504839304161113,24.5,0.9881328639892448,0.1482535411913044,-0.032892951190167455,0.02307345640886715,16.991251690640258,-4.120059907704777,2.059606071463719
5.006727457046509,-1.3172488412999999,4.56730013775,9.537790883599998,0.50134,0.05138,0.28364000000000006,0.5783021265739907,0.9575312608753891,-0.61559944379405,-0.4618141200776996,24.5,0.9867737795551419,0.1585432517403265,-0.027184032598782642,0.02006423887746594,18.201800157613803,-3.4404487813459057,1.778401160382855
5.020723581314087,3.1878379088499997,0.9589236569499999,6.867400861999999,0.50134,0.05138,0.28364000000000006,0.5783021265739907,0.9433286440872853,-0.4604396732917541,-0.2965750731451365,24.5,0.9863476028651547,0.15893981757539793,-0.037754374233242446,0.020764102136107257,18.24026454699713,-4.650552483195487,1.6649951013815008
5.035237073898315,-2.82412887365,5.225924558399999,14.793625724499998,0.45570000000000005,-0.026180000000000002,0.29540000000000005,0.5436994044506579,0.8642215957406423,-0.495258991869041,-0.36239580256097265,24.5,0.9862484144812559,0.16081088697785492,-0.030933984757509834,0.022293769300560446,18.454801988736232,-3.909881126090816,1.954435736597128
5.049193382263184,-0.8327022647999999,3.2105697235499995,6.290132409749999,0.46690000000000004,0.03794,0.28476000000000007,0.5482000649397992,0.72952581071798,-0.5109887717526399,-0.33811390934260155,24.5,0.9850437435506574,0.16921899841903817,-0.024425665744839543,0.021380849344349823,19.441371446850482,-3.1733325723893646,1.94313271675895
5.063184976577759,0.008973084749999999,1.4350953543499998,8.641080614249999,0.46690000000000004,0.03794,0.28476000000000007,0.5482000649397992,0.7896960366804844,-0.6798930101143912,-0.22999076218155282,24.5,0.9858100665884472,0.16450966261955086,-0.02486670242593234,0.022287454501198702,18.890270199511114,-3.2309419905425925,2.0526421832663964
5.077504634857178,0.83210405915,4.332803522949999,9.665208687049999,0.44254000000000004,0.04718000000000001,0.29764,0.5354037482125056,0.7396050871482471,-0.5850561818841492,-0.22418754241867164,24.5,0.9838105674528881,0.17471679826801456,-0.028629895454961352,0.027769351041005582,20.055788274429595,-3.78635842619793,2.5638651866134454
5.091517925262451,0.9672985360499999,4.378865358,8.91146956805,0.44254000000000004,0.04718000000000001,0.29764,0.5354037482125056,0.534659799732813,-0.5230533602070507,0.019700403931885997,24.5,0.9817541782613026,0.18420963635589238,-0.03284845211840794,0.03386033865053321,21.133504634361174,-4.414595338372323,3.126743149808665
5.106890439987183,2.2971096959999997,2.9742784917999994,8.635098557749998,0.55342,-0.04802,0.31514000000000003,0.6386648858360697,0.5807801252167631,-0.6207917983187331,0.04948008429403925,24.5,0.9815114598694454,0.18252325685300394,-0.04024662363255512,0.04123983679528527,20.888996612324544,-5.397190930567009,3.8163099757201424
5.121536731719971,1.2502498084999998,3.3774690999,13.267603111349997,0.55342,-0.04802,0.31514000000000003,0.6386648858360697,0.4427245813840116,-0.1707368340763453,-0.1458440756197762,24.5,0.9822446424373529,0.17744881513681965,-0.03924867631915083,0.04655020748450167,20.271191396389497,-5.37213717596619,4.465575534025657
5.136929512023926,0.51026941945,3.7782668854,3.5928231338999996,0.61194,0.006300000000000001,0.28812,0.676404751609567,0.3497203488683638,-0.1658499121707612,-0.09758572180213296,24.5,0.9801646602613465,0.18843585965939974,-0.03956509003588579,0.04694432041934717,21.552396231654253,-5.465858243408183,4.4430179778169805
5.151008129119873,0.8548358738499999,3.9326039431,11.257033921699998,0.37646,-0.05586000000000001,0.33334,0.5059229455164097,0.20815232991597374,-0.20601430158228068,-0.04657847441259867,24.5,0.980951084167418,0.18311269680514106,-0.03719741506840412,0.05311368045752808,20.905353883840753,-5.303376582312125,5.219449122424446
5.165629148483276,-0.7010970218,1.41714918485,7.948956677199999,0.37646,-0.05586000000000001,0.33334,0.5059229455164097,-0.016340645121796914,-0.20693059943957773,-0.08750644537186571,24.5,0.9822427281898016,0.17588893983373546,-0.03310526350415856,0.05627028781462066,20.062322717258528,-4.866217723027955,5.69622711784546
5.180919647216797,-0.49471607254999994,0.4971088951499999,11.47537898395,0.48426,-0.0357,0.28994000000000003,0.5655505646712767,0.10323622525546461,-0.3074179311231513,-0.06261368691529658,24.5,0.9835485883856978,0.16802975876467782,-0.03130877770888954,0.05846310710491352,19.14463429158522,-4.659527883106919,6.017225491080381
5.195187568664551,2.931207685,2.5974089322999996,13.305888272949998,0.48426,-0.0357,0.28994000000000003,0.5655505646712767,0.14172073526193957,-0.3292563633887303,-0.10995574287564278,24.5,0.9841653151599611,0.161563218907475,-0.036646001779507845,0.063031970347803,18.34508496883226,-5.307374391397125,6.471540149150688
5.2104270458221436,1.7024932798999997,2.6895326023999995,6.951149652999999,0.42294000000000004,-0.09058000000000001,0.32662,0.5419996350552277,0.0025961772623415654,-0.050854531079984784,-0.015424347264499889,24.5,0.9840306136772106,0.15802094709196857,-0.039150542785479296,0.0719747638121305,17.871983822264163,-5.727521611053986,7.465325087354066
5.226415634155273,-1.3974083984,0.6137589969,11.396415838149998,0.42294000000000004,-0.09058000000000001,0.32662,0.5419996350552277,0.18845192598408775,-0.21365011705975587,-0.04734205596034619,24.5,0.9849845908765722,0.15148684732031273,-0.03508842302446044,0.07500595572566529,17.12187261499547,-5.2699268647772985,7.9153929432304455
5.240553617477417,-0.46660040699999994,4.141975920599999,8.75832892165,0.48510000000000003,-0.03794,0.30954000000000004,0.5766944296592434,-0.15012013228716228,-0.1424843168096871,0.0036651914291880926,24.5,0.9845147650048162,0.15456967155010967,-0.027255102118968193,0.07807722800463317,17.51819626221527,-4.46228424566503,8.38086031645901
5.254952907562256,-0.7393821834,3.6137603316499995,10.629516194849998,0.4478600000000001,-0.05306,0.3178,0.5517162161836465,-0.26038130778190405,0.10476338835095964,0.04153883619746505,24.5,0.985029439944548,0.14996689476429736,-0.01865139347902477,0.08294008945362244,17.032035165820588,-3.5328544745009482,9.096812298840518
5.26908278465271,-1.8711872732,1.3866406966999998,9.2877409219,0.4478600000000001,-0.05306,0.3178,0.5517162161836465,0.059406644414757,-0.10644326775600418,-0.02703078679026218,24.5,0.9858649984551946,0.14398952656368638,-0.011906145776702189,0.08482608533728575,16.392301618346018,-2.7457387108049915,9.439943794743677
5.285763502120972,1.4560325521,-0.07357929495,5.471188874899998,0.5833800000000001,-0.06678,0.32172,0.6695487668572022,0.28405233576207717,-0.36804630601430427,0.0006108652381980154,24.5,0.9863911317781864,0.1378854706993599,-0.018999457134464322,0.08751658555931094,15.616904987084174,-3.532592970121471,9.655884254820208
5.2997660636901855,-7.4129644148,2.27019044175,11.843275458699997,0.5833800000000001,-0.06678,0.32172,0.6695487668572022,0.2571742652813645,-0.3275764839836857,0.03543018381548489,24.5,0.9866801515129332,0.13674347085705152,-0.010914225244259194,0.08743215355748499,15.557944881322673,-2.6049476081669525,9.771866942849345
5.313861846923828,2.6620151424999996,2.6775684894,9.848259615949999,0.47362000000000004,-0.02058,0.27748,0.5493037331021883,-0.04077525464971753,0.04382958084070761,-0.01786780821729195,24.5,0.9863630733030527,0.1364156116404261,-0.020389445270087608,0.08979386976015202,15.426777620135832,-3.7108547383231256,9.900420112559825
5.328761577606201,0.6215356703499999,1.0588240004999998,3.8027933170499995,0.4898600000000001,-0.033460000000000004,0.30296000000000006,0.5769464037499499,-0.09666942394483594,0.07055493501187078,0.05879577917655898,24.5,0.9859281559155306,0.1341351766597734,-0.028190474957794986,0.09570121669606221,15.067647148788858,-4.661072722233264,10.471560386944876
5.34543514251709,-1.0546365609499997,0.5748756296499999,9.594022214699999,0.4898600000000001,-0.033460000000000004,0.30296000000000006,0.5769464037499499,0.005803219762881146,-0.05268712679457883,0.027794368338009703,24.5,0.9870083894640254,0.12642011672711204,-0.02269047449113737,0.09652738254869077,14.226989813789586,-3.9678888824520206,10.675921865199086
5.360354423522949,0.0017946169499999999,2.7924239741999997,17.0177543312,0.47474000000000005,-0.00966,0.28266,0.5526011751706651,0.20952677670191927,-0.00916297857297023,0.03543018381548489,24.5,0.9880808194737665,0.11961635620652082,-0.017201412383491047,0.09535372529659154,13.50191178915497,-3.2564110759635088,10.638822802764818
5.374481678009033,-0.31166514365,1.5649059803999998,11.347362974849998,0.47474000000000005,-0.00966,0.28266,0.5526011751706651,0.06841690667817772,0.37186421375304185,-0.013133602621257331,24.5,0.9892109775167935,0.1121540772342864,-0.009596031373559997,0.09376044529476844,12.724601605586882,-2.2933735231491768,10.573238641523552
5.389218091964722,2.26899403045,2.02014048005,8.82173872055,0.4151,-0.06342,0.31528,0.5251014995217592,-0.04092797095926703,0.015882496193148403,-0.04260785036431157,24.5,0.9888623742085246,0.1101295240084226,-0.01799710026510487,0.09848247152872248,12.392853842165815,-3.283984557995486,11.018214212658505
5.403593301773071,1.9244275760499998,0.19441683624999997,4.40099896705,0.4151,-0.06342,0.31528,0.5251014995217592,-0.07987062989439052,0.20463985479633517,-0.1067487003751032,24.5,0.9889813009276774,0.10518487001534897,-0.02540650706348524,0.1010279116585409,11.738133704708156,-4.100510781096641,11.243777286529417
5.4175944328308105,0.6466603076499999,-0.7154539574000001,14.113465900449999,0.4641,-0.0567,0.30226000000000003,0.5567448316778523,0.4283692482863583,-0.03390302071998985,0.027947084647559205,24.5,0.9895596942839153,0.09766308715679196,-0.02510024397111714,0.10297334901963391,10.869774593504292,-4.001912385396853,11.50070317896135
5.4324047565460205,0.5826523030999999,0.13160524299999998,13.3447716402,0.40670000000000006,-0.05054000000000001,0.3094,0.5135051524571103,0.03726277953007894,0.11728612573401896,0.08659014751456869,24.5,0.9901937926446952,0.08818992597476814,-0.023784345782985248,0.10570286117298196,9.787230672815722,-3.769691907408921,11.863591701398501
5.4462690353393555,-0.12741780345,0.32063822839999995,1.7826528369999999,0.40670000000000006,-0.05054000000000001,0.3094,0.5135051524571103,0.14462234514338015,0.14569135931022667,0.08216137453763307,24.5,0.990318385745149,0.08670144288566206,-0.01335593646283815,0.10758240384871141,9.73098340542868,-2.5853958278112286,12.17981612704288
5.462904930114746,0.50668018555,1.84067878505,10.942377749799997,0.5276600000000001,-0.042140000000000004,0.3038,0.6103239264521751,0.20830504622552323,0.07177666548826682,-0.20799961360642424,24.5,0.9908660763478792,0.09183309997478067,-0.014366020967872602,0.09769707228741041,10.333350372132657,-2.6602393573478667,11.021474913069506
5.477461099624634,-0.4731806691499999,1.2101700299499998,16.2628188009,0.5276600000000001,-0.042140000000000004,0.3038,0.6103239264521751,-0.04780020488899471,0.18677204657904323,-0.1069014166846527,24.5,0.9918193716293208,0.08306257409000854,-0.008460521415150996,0.09655756015840997,9.393859772710439,-1.8809719516341477,10.966342111577534
